66.999999999993	355.500000000000
67.999999999999	354.972222222222
68.999999999996	354.708333333333
69.999999999998	353.736111111111
70.999999999995	353.222222222222
71.999999999997	353.222222222222
72.999999999994	352.111111111111
74.000000000000	350.958333333333
74.999999999997	350.708333333333
75.999999999999	350.611111111111
76.999999999996	349.944444444444
77.999999999998	348.805555555556
78.999999999995	348.041666666667
80.000000000001	347.777777777778
80.999999999998	346.805555555556
81.999999999995	345.944444444444
82.999999999997	345.777777777778
83.999999999994	345.444444444444
84.999999999996	344.819444444444
85.999999999993	343.916666666667
86.999999999999	343.152777777778
87.999999999996	343.500000000000
88.999999999998	342.375000000000
89.999999999995	341.583333333333
90.999999999997	341.416666666667
91.999999999994	340.722222222222
93.000000000000	339.777777777778
93.999999999997	339.611111111111
94.999999999999	339.347222222222
95.999999999996	338.222222222222
96.999999999998	338.041666666667
97.999999999995	337.513888888889
99.000000000001	337.513888888889
99.999999999998	336.736111111111
101.000000000000	336.388888888889
101.999999999997	335.708333333333
102.999999999994	336.041666666667
103.999999999995	336.041666666667
104.999999999992	334.138888888889
105.999999999999	334.138888888889
106.999999999996	332.819444444444
107.999999999998	333.861111111111
108.999999999995	332.819444444444
109.999999999996	332.388888888889
110.999999999993	331.611111111111
112.000000000000	331.791666666667
112.999999999997	331.527777777778
113.999999999999	331.708333333333
114.999999999996	331.000000000000
115.999999999997	329.958333333333
116.999999999994	330.222222222222
118.000000000001	329.444444444444
118.999999999998	329.611111111111
120.000000000000	328.916666666667
120.999999999997	328.666666666667
121.999999999998	329.083333333333
122.999999999995	329.083333333333
123.999999999992	327.708333333333
124.999999999999	327.708333333333
125.999999999996	327.972222222222
126.999999999997	327.541666666667
127.999999999994	327.541666666667
128.999999999996	327.541666666667
129.999999999993	326.763888888889
131.000000000000	326.152777777778
131.999999999997	326.583333333333
132.999999999998	326.236111111111
133.999999999995	325.819444444444
134.999999999997	326.069444444444
135.999999999994	326.055555555556
137.000000000001	325.888888888889
137.999999999998	326.069444444444
138.999999999999	325.722222222222
139.999999999996	327.111111111111
140.999999999998	325.194444444444
141.999999999995	325.888888888889
142.999999999992	325.458333333333
143.999999999999	324.944444444444
144.999999999996	323.708333333333
145.999999999997	325.375000000000
146.999999999994	325.361111111111
147.999999999996	325.541666666667
148.999999999993	324.666666666667
150.000000000000	324.666666666667
150.999999999997	324.500000000000
151.999999999998	324.666666666667
152.999999999995	324.597222222222
153.999999999997	324.250000000000
154.999999999994	323.805555555556
156.000000000001	324.680555555556
156.999999999997	324.236111111111
157.999999999999	323.541666666667
158.999999999996	324.916666666667
159.999999999998	324.569444444444
160.999999999995	324.055555555556
162.000000000001	324.236111111111
162.999999999998	323.291666666667
163.999999999995	323.458333333333
164.999999999997	323.638888888889
165.999999999994	323.805555555556
166.999999999996	323.194444444444
167.999999999993	323.638888888889
168.999999999999	322.944444444444
169.999999999996	323.458333333333
170.999999999998	323.277777777778
171.999999999995	322.944444444444
172.999999999997	322.944444444444
173.999999999994	322.763888888889
175.000000000000	322.319444444444
175.999999999997	322.319444444444
176.999999999999	322.666666666667
177.999999999996	322.486111111111
178.999999999998	322.319444444444
179.999999999995	322.152777777778
181.000000000001	322.500000000000
181.999999999998	321.819444444444
183.000000000000	321.458333333333
183.999999999997	322.236111111111
184.999999999994	322.069444444444
185.999999999996	322.500000000000
186.999999999993	321.291666666667
187.999999999999	321.902777777778
188.999999999996	321.902777777778
189.999999999998	321.277777777778
190.999999999995	321.625000000000
191.999999999997	321.375000000000
192.999999999994	320.069444444444
194.000000000000	321.277777777778
194.999999999997	320.333333333333
195.999999999999	320.513888888889
196.999999999996	321.111111111111
197.999999999998	320.666666666667
198.999999999995	320.069444444444
200.000000000001	320.250000000000
200.999999999998	320.944444444444
202.000000000000	319.652777777778
202.999999999997	320.333333333333
